Time(Iteration),UpperConfidenceBound,ThompsonSampling,PerturbedHistoryExploration
1068,41.95482987090637,33.026507243376884,94.28792400524041
1069,41.95482987090637,33.026507243376884,94.33697121743768
1070,41.95482987090637,33.026507243376884,94.34031954937066
1071,41.971872637068564,33.026507243376884,94.3668560515227
1072,41.971872637068564,33.028460141123276,94.39384432038958
1073,41.971872637068564,33.028460141123276,94.39523975457618
1074,41.987081076875015,33.028460141123276,94.45420842244235
1075,41.987081076875015,33.03041303886967,94.47598306871348
1076,41.987081076875015,33.03180847305626,94.50065884313508
1077,41.987081076875015,33.03180847305626,94.54216697236217
1078,41.987081076875015,33.03180847305626,94.56790631920529
1079,41.987081076875015,33.03180847305626,94.57305723810885
1080,41.987081076875015,33.03180847305626,94.61952800970965
1081,41.987081076875015,33.03180847305626,94.64829399135604
1082,41.987081076875015,33.038477314091786,94.7299914771076
1083,41.987081076875015,33.04043021183817,94.78622307610621
1084,42.00967540313967,33.04238310958456,94.82742368954133
1085,42.00967540313967,33.04238310958456,94.82881912372792
1086,42.00967540313967,33.066483449973646,94.85431489830361
1087,42.00967540313967,33.066483449973646,94.86830142832447
1088,42.027506550290354,33.066483449973646,94.87997117832593
1089,42.04533769744104,33.066483449973646,94.89780232547663
1090,42.063168844591736,33.06843634772004,94.89975522322302
1091,42.06456427877833,33.07038924546642,94.92461831838371
1092,42.06456427877833,33.072342143212815,94.94070601887815
1093,42.080451496062615,33.0742950409592,94.94070601887815
1094,42.080451496062615,33.07624793870559,94.95903168733085
1095,42.080451496062615,33.12271871030641,94.97904434383733
1096,42.080451496062615,33.12467160805279,95.03385191395954
1097,42.080451496062615,33.13364748592919,95.05473960032121
1098,42.080451496062615,33.14870248153049,95.07268390837905
1099,42.080451496062615,33.14870248153049,95.07268390837905
1100,42.11474689960944,33.15732422031241,95.07407934256564
1101,42.11474689960944,33.17229457507465,95.14298020451345
1102,42.1264166496109,33.174247472821044,95.14437563870004
1103,42.151400922298244,33.17620037056743,95.16357242630616
1104,42.164715444984125,33.17620037056743,95.18137377972569
1105,42.17802996767001,33.17620037056743,95.22925609304723
1106,42.17802996767001,33.194817592887325,95.31802350226678
1107,42.189699717671466,33.194817592887325,95.32644191658339
1108,42.189699717671466,33.194817592887325,95.34622596148049
1109,42.189699717671466,33.19677049063371,95.42381754157434
1110,42.22802769035915,33.19677049063371,95.46669157964428
1111,42.22942312454574,33.19677049063371,95.46669157964428
1112,42.25318843371695,33.20539222941563,95.52143880963338
1113,42.25653676564993,33.20539222941563,95.56371571633483
1114,42.25988509758292,33.20539222941563,95.56371571633483
1115,42.261280531769515,33.223444278612206,95.57233745511674
1116,42.262675965956106,33.223444278612206,95.57568578704972
1117,42.2640714001427,33.223444278612206,95.66120256592397
1118,42.265466834329295,33.223444278612206,95.680335245045
1119,42.26686226851589,33.223444278612206,95.7145757555073
1120,42.268257702702485,33.22539717635859,95.7159711896939
1121,42.269653136889076,33.22735007410498,95.75262084567308
1122,42.27104857107567,33.22735007410498,95.80825523718954
1123,42.272444005262265,33.235971812886895,95.8240996596497
1124,42.27383943944886,33.235971812886895,95.8606657179632
1125,42.275234873635455,33.235971812886895,95.8606657179632
1126,42.276630307822046,33.235971812886895,95.8606657179632
1127,42.27802574200864,33.244593551668814,95.8620611521498
1128,42.279421176195235,33.2465464494152,95.8620611521498
1129,42.28081661038183,33.24849934716159,95.91720452713473
1130,42.28081661038183,33.250452244907976,95.91720452713473
1131,42.28081661038183,33.25240514265437,95.9331382361303
1132,42.32728738198264,33.25240514265437,95.95465998172399
1133,42.36551561452759,33.25240514265437,95.9697149773253
1134,42.36551561452759,33.25240514265437,95.9697149773253
1135,42.36551561452759,33.25240514265437,96.03108786711405
1136,42.36551561452759,33.25240514265437,96.05456251045412
1137,42.37066653343115,33.25240514265437,96.10663476419141
1138,42.37581745233471,33.322446922961454,96.12532749432289
1139,42.38096837123827,33.324399820707846,96.1323504744529
1140,42.38611929014182,33.32635271845423,96.1323504744529
1141,42.38611929014182,33.32830561620062,96.17820285546672
1142,42.38611929014182,33.330258513947015,96.19733553458775
1143,42.40108964490407,33.40520636859503,96.27298654606417
1144,42.40108964490407,33.40520636859503,96.28160828484609
1145,42.40108964490407,33.40520636859503,96.3092677858619
1146,42.40108964490407,33.412229348725035,96.32428586779636
1147,42.40108964490407,33.412229348725035,96.32763419972935
1148,42.40108964490407,33.412229348725035,96.42572196410683
1149,42.40108964490407,33.42719970348728,96.44519885927974
1150,42.40108964490407,33.42719970348728,96.46768464013714
1151,42.40108964490407,33.44133450623533,96.47459151524961
1152,42.40108964490407,33.44133450623533,96.4936912273158
1153,42.40108964490407,33.46191207237062,96.53527195043597
1154,42.40108964490407,33.46858091340615,96.54369036475258
1155,42.40108964490407,33.47192924533913,96.56112374394505
1156,42.40108964490407,33.47192924533913,96.63685550323507
1157,42.40108964490407,33.47192924533913,96.65579818152817
1158,42.40108964490407,33.47192924533913,96.67503373074544
1159,42.44666951856016,33.47192924533913,96.67503373074544
1160,42.44666951856016,33.473882143085525,96.69467090894538
1161,42.44666951856016,33.473882143085525,96.69662380669178
1162,42.45182043746372,33.473882143085525,96.76437903264737
1163,42.456971356367276,33.494682206339085,96.79978696181117
1164,42.46212227527083,33.503303945121004,96.85309153214996
1165,42.46212227527083,33.50525684286739,96.87170875446985
1166,42.46212227527083,33.50525684286739,96.94827434527356
1167,42.4753576391667,33.50720974061378,97.00022189294309
1168,42.488593003062576,33.50720974061378,97.00217479068948
1169,42.50182836695844,33.50720974061378,97.02815343559855
1170,42.50182836695844,33.51387858164931,97.10597492643332
1171,42.50182836695844,33.51583147939569,97.16427675362827
1172,42.50182836695844,33.51583147939569,97.20917501664455
1173,42.50182836695844,33.51583147939569,97.23475349174579
1174,42.50182836695844,33.51583147939569,97.26549724532961
1175,42.50182836695844,33.51583147939569,97.33394802547343
1176,42.50182836695844,33.563503625235995,97.33590092321982
1177,42.50182836695844,33.563503625235995,97.36827566306104
1178,42.50182836695844,33.563503625235995,97.41894712754103
1179,42.50182836695844,33.563503625235995,97.48290432946008
1180,42.50182836695844,33.57500949056815,97.50423157558485
1181,42.50182836695844,33.57500949056815,97.5113353922348
1182,42.50182836695844,33.576962388314534,97.51468372416778
1183,42.50182836695844,33.591418391908476,97.51803205610078
1184,42.50182836695844,33.591418391908476,97.52138038803376
1185,42.50182836695844,33.591418391908476,97.52333328578015
1186,42.50182836695844,33.62700391767793,97.52528618352655
1187,42.50182836695844,33.634107734327884,97.54928303836805
1188,42.50182836695844,33.634107734327884,97.55263137030104
1189,42.50182836695844,33.634107734327884,97.5911280561242
1190,42.55439012925515,33.634107734327884,97.62619049174727
1191,42.55439012925515,33.634107734327884,97.64988616943563
1192,42.55439012925515,33.634107734327884,97.65183906718201
1193,42.55439012925515,33.634107734327884,97.67177087912019
1194,42.55439012925515,33.64113071445789,97.70245086974589
1195,42.55439012925515,33.64113071445789,97.72179061199031
1196,42.55439012925515,33.665782118570476,97.73581381838032
1197,42.55439012925515,33.665782118570476,97.73776671612671
1198,42.55439012925515,33.665782118570476,97.7441161276794
1199,42.55439012925515,33.665782118570476,97.7729568549654
1200,42.55439012925515,33.665782118570476,97.77930626651809
1201,42.55439012925515,33.665782118570476,97.84170655067855
1202,42.55439012925515,33.665782118570476,97.85755097313873
1203,42.55439012925515,33.665782118570476,97.87535232655824
1204,42.55439012925515,33.665782118570476,97.90489282384763
1205,42.55439012925515,33.665782118570476,97.91386870172403
1206,42.601296824201,33.665782118570476,97.92454357618104
1207,42.649918985409855,33.665782118570476,97.99106097826702
1208,42.665763407870024,33.66773501631686,98.02627872833273
1209,42.69228270478721,33.705760301504384,98.04875973938674
1210,42.72395292060795,33.705760301504384,98.09808763856681
1211,42.744948261971686,33.707713199250776,98.1049945136793
1212,42.75009918087524,33.707713199250776,98.12474876484521
1213,42.7552500997788,33.707713199250776,98.14978413596569
1214,42.7552500997788,33.707713199250776,98.15645297700122
1215,42.7806574690493,33.707713199250776,98.19114293008865
1216,42.78732631008483,33.707713199250776,98.20151424215165
1217,42.78732631008483,33.727434996306286,98.30752984689744
1218,42.78732631008483,33.727434996306286,98.30892528108404
1219,42.79443012673478,33.72938789405267,98.33328312316789
1220,42.79443012673478,33.740893759384825,98.3433002961364
1221,42.79443012673478,33.74756260042035,98.36589462240106
1222,42.852484115861955,33.76253295518259,98.37256346343659
1223,42.852484115861955,33.764485852928985,98.37256346343659
1224,42.852484115861955,33.764485852928985,98.37591179536957
1225,42.852484115861955,33.801135508908146,98.38488767324597
1226,42.852484115861955,33.801135508908146,98.44720612854022
1227,42.852484115861955,33.819752731228036,98.5051418547196
1228,42.852484115861955,33.819752731228036,98.5051418547196
1229,42.91119673027701,33.819752731228036,98.5051418547196
1230,42.91119673027701,33.826775711358046,98.5604069965539
1231,42.91119673027701,33.826775711358046,98.56536097391998
1232,42.91119673027701,33.837450585815056,98.6155180013756
1233,42.91119673027701,33.85076510850094,98.630004260672
1234,42.91119673027701,33.85076510850094,98.630004260672
1235,42.913149628023405,33.86489991124898,98.64660813466504
1236,42.913149628023405,33.871922891378986,98.66662079117154
1237,42.913149628023405,33.871922891378986,98.68609768634445
1238,42.9151025257698,33.871922891378986,98.74335604817644
1239,42.9151025257698,33.871922891378986,98.76625432159713
1240,42.9151025257698,33.87387578912538,98.7913425314473
1241,42.933046833827625,33.87387578912538,98.8017138435103
1242,42.93499973157402,33.87387578912538,98.81709580771775
1243,42.93499973157402,33.88455066358239,98.8439297109527
1244,42.93499973157402,33.88455066358239,98.8453251451393
1245,42.93499973157402,33.88455066358239,98.8453251451393
1246,42.93499973157402,33.88455066358239,98.87350486739145
1247,42.93499973157402,33.88455066358239,98.88052784752145
1248,42.93499973157402,33.88455066358239,98.93416559171321
1249,42.93499973157402,33.88455066358239,98.95057449305354
1250,42.93499973157402,33.88455066358239,98.99749429576791
1251,42.93499973157402,33.88455066358239,99.04300807589092
1252,42.93499973157402,33.88455066358239,99.05885249835109
1253,42.93499973157402,33.88455066358239,99.06715480765017
1254,42.93499973157402,33.89157364371239,99.11515277333824
1255,42.93499973157402,33.905482368812166,99.15666661200999
1256,42.9369526293204,33.90743526655855,99.15666661200999
1257,42.938905527066794,33.90743526655855,99.17849650500877
1258,42.95583576133289,33.90743526655855,99.17989193919536
1259,42.972765995599,33.93785710865338,99.19899165126154
1260,42.989696229865096,33.93785710865338,99.25232630051667
1261,43.0082282433962,33.93785710865338,99.28230135915258
1262,43.02676025692732,33.99724996858727,99.32030126966242
1263,43.04333937271203,33.99724996858727,99.34833498941937
1264,43.059918488496756,33.99920286633366,99.38056318757063
1265,43.059918488496756,34.03585252231282,99.38251608531702
1266,43.059918488496756,34.03585252231282,99.41553549410999
1267,43.059918488496756,34.03585252231282,99.48123880815517
1268,43.08142132773085,34.03585252231282,99.50317506962297
1269,43.10292416696495,34.03585252231282,99.50512796736936
1270,43.15762555024118,34.03585252231282,99.53008213442628
1271,43.15957844798757,34.037805420059215,99.53343046635926
1272,43.15957844798757,34.037805420059215,99.53482590054587
1273,43.15957844798757,34.058605483312775,99.56497767017581
1274,43.15957844798757,34.07940554656634,99.582020436338
1275,43.17867816005374,34.08135844431273,99.61564231828491
1276,43.180631057800134,34.13293827493972,99.65544785535863
1277,43.18258395554652,34.13293827493972,99.69188590220209
1278,43.18453685329291,34.15203798700589,99.71439916569778
1279,43.1864897510393,34.15203798700589,99.7572737339195
1280,43.18844264878569,34.153990884752275,99.77393658853836
1281,43.20952822565311,34.153990884752275,99.80138526086044
1282,43.2114811233995,34.15594378249867,99.80473359279344
1283,43.220457001275896,34.15594378249867,99.82940936721505
1284,43.22943287915229,34.15594378249867,99.87961918628542
1285,43.25143319580201,34.15594378249867,99.88296751821841
1286,43.25143319580201,34.16296676262867,99.89689737346092
1287,43.25143319580201,34.16296676262867,99.93425374545994
1288,43.25143319580201,34.16296676262867,99.94952116589221
1289,43.30411339831728,34.16296676262867,99.95091660007881
1290,43.30411339831728,34.16296676262867,99.95091660007881
1291,43.30411339831728,34.16296676262867,99.9528694978252
1292,43.30411339831728,34.16296676262867,99.9542649320118
1293,43.30411339831728,34.16296676262867,99.96136874866174
1294,43.30411339831728,34.16491966037506,100.00286666408864
1295,43.30411339831728,34.169873637741155,100.00481956183503
1296,43.32952076758778,34.169873637741155,100.05565518785833
1297,43.354928136858284,34.169873637741155,100.09560346719162
1298,43.38228840387518,34.169873637741155,100.11665607700418
1299,43.38228840387518,34.17182653548754,100.13408945619665
1300,43.38228840387518,34.17182653548754,100.14250787051326
1301,43.38228840387518,34.17182653548754,100.15457817915687
1302,43.398132826335356,34.1769774543911,100.20471800516387
1303,43.398132826335356,34.1769774543911,100.26759107014468
1304,43.398132826335356,34.1769774543911,100.28116040336484
1305,43.40008572408174,34.1769774543911,100.28311330111123
1306,43.40008572408174,34.1769774543911,100.29208917898762
1307,43.40008572408174,34.1769774543911,100.34640275755554
1308,43.40008572408174,34.17893035213749,100.34975108948854
1309,43.40008572408174,34.23998577140815,100.37718512894035
1310,43.40008572408174,34.23998577140815,100.39635431416674
1311,43.40008572408174,34.23998577140815,100.42491334389527
1312,43.40008572408174,34.23998577140815,100.44946766229656
1313,43.40008572408174,34.23998577140815,100.50634527792734
1314,43.40008572408174,34.24193866915454,100.51344909457728
1315,43.40008572408174,34.24193866915454,100.52830329184242
1316,43.40008572408174,34.257147108960986,100.54823510378058
1317,43.416019433077324,34.25910000670738,100.56481879960945
1318,43.416019433077324,34.25910000670738,100.60459357715087
1319,43.416019433077324,34.28097923356536,100.61356945502726
1320,43.416019433077324,34.28097923356536,100.64478552007384
1321,43.416019433077324,34.28097923356536,100.64673841782022
1322,43.43356667718381,34.28097923356536,100.6954610449839
1323,43.45111392129031,34.28097923356536,100.76968750752579
1324,43.464349285186174,34.36474817418974,100.81816754693418
1325,43.464349285186174,34.36474817418974,100.86798665046798
1326,43.51961616348523,34.36474817418974,100.87628895976707
1327,43.55235321882627,34.387501135189694,100.87768439395367
1328,43.5850902741673,34.396122873971606,100.95662697145673
1329,43.5850902741673,34.397518308158205,101.00117936242455
1330,43.5850902741673,34.41939753501619,101.00752877397726
1331,43.58704317191369,34.41939753501619,101.03703276516129
1332,43.58899606966008,34.41939753501619,101.09460261485398
1333,43.58899606966008,34.41939753501619,101.19983897484488
1334,43.58899606966008,34.434367889778436,101.26550068213797
1335,43.58899606966008,34.451188558683455,101.26745357988435
1336,43.58899606966008,34.451188558683455,101.29084575759924
1337,43.58899606966008,34.4626944240156,101.31000746778675
1338,43.59094896740647,34.4626944240156,101.34103415090613
1339,43.66502540541778,34.4626944240156,101.3608181958032
1340,43.68450230059071,34.464647321761994,101.3641665277362
1341,43.6864551983371,34.482448675181516,101.41600444535763
1342,43.688408096083485,34.482448675181516,101.43709002222505
1343,43.69036099382988,34.4844015729279,101.44776489668206
1344,43.69231389157626,34.4844015729279,101.47480052527018
1345,43.694266789322654,34.504155824093814,101.49390023733635
1346,43.694266789322654,34.504155824093814,101.51114009398312
1347,43.694266789322654,34.54037266643167,101.53461473732318
1348,43.694266789322654,34.555427662032976,101.53656763506957
1349,43.696219687069046,34.555427662032976,101.53852053281597
1350,43.69817258481543,34.555427662032976,101.55771732042209
1351,43.70012548256182,34.55738055977936,101.63316335084741
1352,43.70207838030821,34.55738055977936,101.63316335084741
1353,43.7040312780546,34.55738055977936,101.63316335084741
1354,43.70598417580099,34.56404940081489,101.6807072960224
1355,43.70793707354738,34.56404940081489,101.6807072960224
1356,43.70988997129377,34.570718241850415,101.6826601937688
1357,43.711842869040154,34.570718241850415,101.68968317389881
1358,43.713795766786546,34.5740665737834,101.73105679101933
1359,43.71574866453294,34.5740665737834,101.73816060766927
1360,43.71770156227932,34.5740665737834,101.79013181224771
1361,43.719654460025716,34.57921749268696,101.79013181224771
1362,43.7216073577721,34.57921749268696,101.81181254688053
1363,43.72356025551849,34.57921749268696,101.81816195843322
1364,43.72356025551849,34.57921749268696,101.84469846058525
1365,43.72356025551849,34.57921749268696,101.84804679251825
1366,43.72356025551849,34.594484913119224,101.86389121497841
1367,43.72356025551849,34.594484913119224,101.91031880027167
1368,43.72356025551849,34.594484913119224,101.91722567538416
1369,43.72356025551849,34.594484913119224,101.91722567538416
1370,43.725513153264885,34.594484913119224,101.93715312310187
1371,43.725513153264885,34.594484913119224,101.94978089530528
1372,43.725513153264885,34.594484913119224,101.97485926192654
1373,43.72746605101127,34.594484913119224,102.03006826617147
1374,43.72746605101127,34.594484913119224,102.03202116391786
1375,43.82286839215875,34.594484913119224,102.05307377373042
1376,43.82482128990514,34.596437810865616,102.077725177843
1377,43.84429818507807,34.596437810865616,102.077725177843
1378,43.84625108282445,34.596437810865616,102.09320565928908
1379,43.848203980570844,34.596437810865616,102.10170491012562
1380,43.848203980570844,34.596437810865616,102.10685582902917
1381,43.848203980570844,34.60310665190114,102.1154775678111
1382,43.848203980570844,34.60310665190114,102.13957790820018
1383,43.848203980570844,34.60310665190114,102.173792004383
1384,43.848203980570844,34.60505954964753,102.26130125062912
1385,43.848203980570844,34.60505954964753,102.2923948277303
1386,43.86211270567061,34.60505954964753,102.2957431596633
1387,43.876021430770386,34.60505954964753,102.32318273399103
1388,43.876021430770386,34.60701244739392,102.32833365289459
1389,43.87797432851677,34.60701244739392,102.32833365289459
1390,43.89246058781317,34.60701244739392,102.37388108202973
1391,43.89246058781317,34.60701244739392,102.44536539776513
1392,43.89246058781317,34.60701244739392,102.46074736197257
1393,43.92911024379233,34.60701244739392,102.51181889472866
1394,43.92911024379233,34.60701244739392,102.55571226754827
1395,43.92911024379233,34.608965345140305,102.55766516529468
1396,43.92911024379233,34.608965345140305,102.56777006156433
1397,43.92911024379233,34.608965345140305,102.59231728557538
1398,43.92911024379233,34.61563418617583,102.59371271976197
1399,43.92911024379233,34.62461006405223,102.59510815394856
1400,43.92911024379233,34.6790232283254,102.60372989273048
1401,43.92911024379233,34.685692069360925,102.60568279047689
1402,43.92911024379233,34.68764496710732,102.62833505383988
1403,43.92911024379233,34.70312544855339,102.6383522268084
1404,43.92911024379233,34.70312544855339,102.65922455616791
1405,43.92911024379233,34.70312544855339,102.69255173536025
1406,43.93106314153872,34.737819528969574,102.7010509861968
1407,43.946543622984805,34.737819528969574,102.73350771284917
1408,43.946543622984805,34.737819528969574,102.77588208595992
1409,43.946543622984805,34.737819528969574,102.77588208595992
1410,43.946543622984805,34.737819528969574,102.84673176913043
1411,43.946543622984805,34.771818542085,102.8751012874176
1412,43.946543622984805,34.773771439831386,102.8751012874176
1413,43.946543622984805,34.784446314288395,102.877054185164
1414,43.94849652073119,34.784446314288395,102.88360053825416
1415,43.972062928553086,34.78639921203479,102.88994994980683
1416,43.977213847456646,34.78639921203479,102.99530407386119
1417,43.977213847456646,34.78639921203479,103.02373269456737
1418,43.977213847456646,34.78639921203479,103.02708102650035
1419,44.00131418784573,34.7970740864918,103.0355802773369
1420,44.02103598490124,34.7970740864918,103.05505717250985
1421,44.02103598490124,34.7970740864918,103.07260441661636
1422,44.02910026012336,34.7970740864918,103.10044062862622
1423,44.02910026012336,34.7970740864918,103.10239352637261
1424,44.02910026012336,34.80042241842478,103.13114922757612
1425,44.02910026012336,34.80904415720669,103.14477187532398
1426,44.02910026012336,34.80904415720669,103.18886904082271
1427,44.02910026012336,34.80904415720669,103.23446681659752
1428,44.02910026012336,34.80904415720669,103.27526399568406
1429,44.02910026012336,34.80904415720669,103.27721689343045
1430,44.02910026012336,34.80904415720669,103.29315060242602
1431,44.02910026012336,34.80904415720669,103.35574851548476
1432,44.03425117902692,34.80904415720669,103.35909684741776
1433,44.03425117902692,34.825623272991415,103.36049228160434
1434,44.03425117902692,34.834245011773326,103.3771551362232
1435,44.03425117902692,34.83619790951972,103.41917211982131
1436,44.03940209793048,34.83619790951972,103.45394951785427
1437,44.03940209793048,34.83619790951972,103.48714101344942
1438,44.050907963262624,34.83619790951972,103.57258544765318
1439,44.10256176939819,34.83619790951972,103.59347313401483
1440,44.10256176939819,34.83619790951972,103.59347313401483
1441,44.10256176939819,34.857355692397775,103.63151822418058
1442,44.1366535984794,34.87515704581729,103.6480973399653
1443,44.13860649622579,34.87515704581729,103.65671907874723
1444,44.15387391665806,34.87515704581729,103.69360788030126
1445,44.15582681440445,34.91388491033771,103.78513654869421
1446,44.15582681440445,34.920553751373234,103.80256992788671
1447,44.15582681440445,34.920553751373234,103.81098834220329
1448,44.15582681440445,34.920553751373234,103.86615685650229
1449,44.157779712150834,34.920553751373234,103.89426541349971
1450,44.159732609897226,34.922506649119626,103.89621831124612
1451,44.16168550764361,34.929175490155146,103.9086693724555
1452,44.16363840539,34.93112838790154,103.94521624843064
1453,44.165591303136395,34.93112838790154,103.97913145616417
1454,44.16754420088278,34.93112838790154,103.98108435391057
1455,44.16949709862917,34.93112838790154,103.99006023178697
1456,44.17144999637556,34.93112838790154,104.01441235509913
1457,44.17340289412195,34.93112838790154,104.02989283654522
1458,44.17535579186834,34.93112838790154,104.06991298342025
1459,44.177308689614726,34.93112838790154,104.07326131535324
1460,44.19251712942118,34.96935662044648,104.07521421309964
1461,44.28800657492262,35.007959174172036,104.07716711084603
1462,44.30321501472907,35.02209397692009,104.08051544277903
1463,44.353303960159664,35.02876281795561,104.12238741394981
1464,44.353303960159664,35.02876281795561,104.12573574588279
1465,44.376328290574385,35.02876281795561,104.12573574588279
1466,44.376328290574385,35.02876281795561,104.17672144435028
1467,44.376328290574385,35.030715715702,104.20872165264139
1468,44.376328290574385,35.032668613448394,104.22853257574631
1469,44.376328290574385,35.032668613448394,104.25300277020135
1470,44.376328290574385,35.032668613448394,104.25439820438794
1471,44.376328290574385,35.032668613448394,104.2810364899583
1472,44.376328290574385,35.032668613448394,104.30966205220196
1473,44.376328290574385,35.032668613448394,104.32771410139853
1474,44.398136656030296,35.032668613448394,104.34319458284463
1475,44.41994502148621,35.032668613448394,104.37342136261714
1476,44.44175338694212,35.032668613448394,104.4125351782076
1477,44.44175338694212,35.032668613448394,104.42460548685119
1478,44.44175338694212,35.069602645988944,104.4685765919758
1479,44.4437062846885,35.09336390919124,104.48612383608231
1480,44.445659182434895,35.09336390919124,104.50429854244999
1481,44.445659182434895,35.09531680693763,104.526779553504
1482,44.445659182434895,35.09531680693763,104.5765165526341
1483,44.445659182434895,35.097269704684024,104.60801532239023
1484,44.445659182434895,35.097269704684024,104.60996822013662
1485,44.445659182434895,35.097269704684024,104.62605592063107
1486,44.445659182434895,35.097269704684024,104.65799505890604
1487,44.445659182434895,35.097269704684024,104.66294903627212
1488,44.44761208018129,35.097269704684024,104.69094877231771
1489,44.44956497792767,35.097269704684024,104.71255012100917
1490,44.451517875674064,35.097269704684024,104.73115980299129
1491,44.472603452541485,35.097269704684024,104.74985253312275
1492,44.47455635028787,35.097269704684024,104.75180543086915
1493,44.47650924803426,35.09922260243041,104.75375832861555
1494,44.49013189578211,35.09922260243041,104.76961995146173
1495,44.4920847935285,35.09922260243041,104.7767237681117
1496,44.49403769127489,35.09922260243041,104.79516196846048
1497,44.495990589021275,35.09922260243041,104.80183080949601
1498,44.49794348676767,35.1011755001768,104.8037837072424
1499,44.49989638451406,35.1011755001768,104.82019260858274
1500,44.501849282260444,35.1011755001768,104.8554147070508
1501,44.503802180006836,35.103128397923186,104.87012466392325
1502,44.50575507775322,35.12092975134271,104.87012466392325
1503,44.50770797549961,35.127598592378234,104.87347299585625
1504,44.50770797549961,35.127598592378234,104.87542589360264
1505,44.509660873246006,35.13426743341376,104.88911771476816
1506,44.51161377099239,35.13426743341376,104.89246604670116
1507,44.53825205656274,35.13426743341376,104.89441894444755
1508,44.55772895173566,35.13426743341376,104.89441894444755
1509,44.559681849482054,35.13426743341376,104.90804159219542
1510,44.56163474722844,35.13426743341376,104.93151623553551
1511,44.56358764497483,35.17073263970384,104.99126421929698
1512,44.56554054272122,35.17073263970384,105.00628230123144
1513,44.56749344046761,35.17073263970384,105.00963063316442
1514,44.569446338214,35.17740148073936,105.04205536353405
1515,44.571399235960385,35.17740148073936,105.04400826128044
1516,44.57335213370678,35.1934891812338,105.05298413915685
1517,44.57530503145317,35.1934891812338,105.09643356489528
1518,44.577257929199554,35.1934891812338,105.11391669957632
1519,44.579210826945946,35.1934891812338,105.1172650315093
1520,44.58116372469233,35.20211092001572,105.12061336344229
1521,44.58311662243872,35.22471234067062,105.14769713923963
1522,44.585069520185115,35.22666523841701,105.1729246980306
1523,44.5870224179315,35.22666523841701,105.1925316205281
1524,44.58897531567789,35.24080004116506,105.23168053322959
1525,44.59092821342428,35.24275293891145,105.23168053322959
1526,44.59288111117067,35.26644861659982,105.28244101504019
1527,44.59483400891706,35.26644861659982,105.3126609755587
1528,44.596786906663446,35.26644861659982,105.34650500568026
1529,44.59873980440984,35.26644861659982,105.36393838487274
1530,44.60069270215622,35.320114766928,105.3838701968109
1531,44.602645599902615,35.32678360796352,105.39718471949678
1532,44.602645599902615,35.32678360796352,105.39913761724317
1533,44.60459849764901,35.32678360796352,105.41237298113904
1534,44.60655139539539,35.32678360796352,105.43129241275217
1535,44.608504293141785,35.32678360796352,105.43796125378769
1536,44.61045719088817,35.32873650570991,105.46587602046017
1537,44.627890570080645,35.32873650570991,105.49323628747709
1538,44.64532394927311,35.3446237229942,105.49463172166368
1539,44.66275732846559,35.3446237229942,105.52064030494361
1540,44.678237809911664,35.3446237229942,105.56144444624131
1541,44.69371829135775,35.3516467031242,105.5633973439877
1542,44.70919877280383,35.3516467031242,105.60303244944332
1543,44.76979343213127,35.424388809014786,105.6348921899885
1544,44.785273913577356,35.42773714094777,105.63824052192149
1545,44.80075439502344,35.45049010194772,105.66903817928839
1546,44.81623487646952,35.45244299969411,105.70550338557848
1547,44.8317153579156,35.45244299969411,105.72333797680787
1548,44.87173550479062,35.46575752237999,105.74433108754174
1549,44.87368840253701,35.51116307298019,105.7577898506203
1550,44.8756413002834,35.51116307298019,105.78683016942466
1551,44.87759419802979,35.51631399188375,105.83739341184658
1552,44.879547095776175,35.51631399188375,105.88452582701318
1553,44.88149999352257,35.51826688963014,105.88787415894618
1554,44.88345289126896,35.520219787376526,105.88787415894618
1555,44.885405789015344,35.53631893882671,105.90272835621131
1556,44.887358686761736,35.53631893882671,105.93642756108302
1557,44.89446250341168,35.53631893882671,105.95475322953573
1558,44.90156632006163,35.53631893882671,105.96337496831765
1559,44.90867013671158,35.53631893882671,106.00673444554627
1560,44.91577395336152,35.53631893882671,106.03001458941742
1561,44.922877770011475,35.5382718365731,106.06755301293329
1562,44.92998158666142,35.546893575355014,106.10923546165536
1563,44.93708540331137,35.548846473101406,106.11118835940177
1564,44.942236322214924,35.62055818091488,106.11258379358836
1565,44.949340138864876,35.62055818091488,106.13347936962785
1566,44.95644395551482,35.62055818091488,106.15904733011709
1567,44.96354777216477,35.62251107866127,106.16044276430368
1568,44.97065158881472,35.63113281744318,106.24142898358613
1569,45.002124662448466,35.63113281744318,106.28078282159211
1570,45.00922847909841,35.63308571518957,106.31237508452855
1571,45.01437939800197,35.655838676189525,106.36757070714502
1572,45.01953031690553,35.655838676189525,106.38019847934842
1573,45.02468123580909,35.65779157393591,106.44738252241864
1574,45.02983215471265,35.65779157393591,106.5039802502843
1575,45.0349830736162,35.65779157393591,106.51228255958338
1576,45.04013399251976,35.65779157393591,106.53725978774449
1577,45.047237809169715,35.65779157393591,106.54060811967747
1578,45.05238872807327,35.65779157393591,106.57426938537783
1579,45.05753964697683,35.698376687044075,106.59119263788648
1580,45.06269056588039,35.698376687044075,106.60728033838093
1581,45.06784148478395,35.70032958479047,106.62386403420979
1582,45.07299240368751,35.70032958479047,106.65575516658494
1583,45.07814332259106,35.70032958479047,106.66266204169742
1584,45.08329424149462,35.70032958479047,106.72021080379639
