Time(Iteration),UpperConfidenceBound,ThompsonSampling,PerturbedHistoryExploration
1069,44.31848714547438,36.12174171411378,81.37623717480632
1070,44.3195014195504,36.1233120855529,81.41632902706746
1071,44.32051569362642,36.124245653723,81.41789939850658
1072,44.344363815429276,36.124245653723,81.46455874865822
1073,44.360639881030195,36.150827723329364,81.47290368938371
1074,44.421419062751184,36.15263622523569,81.52890831730853
1075,44.422433336827204,36.1694683881997,81.55615672935781
1076,44.423447610903224,36.17034332193592,81.57174749672552
1077,44.424461884979245,36.17034332193592,81.62944142905995
1078,44.425476159055265,36.17034332193592,81.6426193258449
1079,44.47556779234247,36.17034332193592,81.66495113066955
1080,44.50379343148217,36.17034332193592,81.70073535747859
1081,44.50568263929441,36.17034332193592,81.73086657076163
1082,44.507571847106654,36.17034332193592,81.83164899373091
1083,44.5263993111017,36.17610361714629,81.8493521606947
1084,44.52828851891394,36.17610361714629,81.90478563680215
1085,44.52930279298996,36.17610361714629,81.91817728831506
1086,44.53031706706598,36.1776739885854,81.95236121091695
1087,44.53133134114201,36.22796058844954,81.97207695230489
1088,44.53510342831477,36.229530959888656,81.98841142070569
1089,44.55121114686354,36.278378109987564,82.02399077756185
1090,44.567318865412304,36.283035005795696,82.0276235243948
1091,44.5991810716038,36.28460537723481,82.03588775921438
1092,44.603828092512785,36.28460537723481,82.0376962611207
1093,44.63038336521343,36.28460537723481,82.04158395572708
1094,44.63320614119578,36.28548031097103,82.04440673170942
1095,44.6351539834419,36.28548031097103,82.06393939820981
1096,44.63710182568803,36.28548031097103,82.08736091801093
1097,44.63904966793415,36.29378114448111,82.10483575387323
1098,44.64099751018028,36.29378114448111,82.11487437077304
1099,44.6671116750942,36.29378114448111,82.12840928350225
1100,44.66905951734032,36.29378114448111,82.18241671753256
1101,44.70031181782483,36.29378114448111,82.22426872511856
1102,44.70132609190085,36.30602547309596,82.29127819483608
1103,44.70234036597687,36.332872274376285,82.31200147917488
1104,44.70335464005289,36.33469651930293,82.33173020440263
1105,44.70436891412892,36.336520764229576,82.3767801048622
1106,44.70538318820494,36.336520764229576,82.38581476687463
1107,44.713851433665624,36.336520764229576,82.39618360221579
1108,44.715740641477865,36.336520764229576,82.44294897468038
1109,44.72611001353404,36.336520764229576,82.47379734052552
1110,44.736479385590215,36.336520764229576,82.49887189117985
1111,44.76792766007251,36.36430113368,82.50171041018251
1112,44.82168672330373,36.36430113368,82.52784404007835
1113,44.83948199513376,36.403642640453725,82.54402040946607
1114,44.84991000162382,36.404517574189946,82.54402040946607
1115,44.8612129418501,36.45248979055263,82.54779249663883
1116,44.885432930942486,36.45248979055263,82.56236898993053
1117,44.90965292003487,36.45248979055263,82.56625668453691
1118,44.920955860261145,36.45248979055263,82.59681992696957
1119,44.932258800487425,36.45406016199175,82.62985331956389
1120,44.943561740713704,36.45493509572797,82.63388035451008
1121,44.954864680939984,36.45650546716708,82.67454200552058
1122,44.966167621166264,36.46395943855174,82.69197245087352
1123,44.98695306739977,36.466038631251806,82.69197245087352
1124,44.99825600762605,36.466038631251806,82.72574356449162
1125,45.01163814055239,36.479157893602874,82.74045063967021
1126,45.022941080778665,36.479157893602874,82.74630191954304
1127,45.04570001113826,36.479157893602874,82.76605874318643
1128,45.068458941497845,36.49529461886399,82.7795915800166
1129,45.09121787185744,36.4968649903031,82.8122061470218
1130,45.09743526420554,36.4968649903031,82.82072630239301
1131,45.119122618564056,36.4968649903031,82.82323024200221
1132,45.14080997292258,36.4968649903031,82.83747070145651
1133,45.1624973272811,36.4968649903031,82.85277515276098
1134,45.18418468163962,36.49843536174221,82.86377340003985
1135,45.20587203599815,36.50119317483896,82.90203759191073
1136,45.22755939035667,36.54312551314724,82.9057510446496
1137,45.233776782704766,36.54312551314724,82.91452410073015
1138,45.238423803613756,36.54312551314724,82.95328656700318
1139,45.26446906117729,36.54312551314724,82.96890279453213
1140,45.270686453525386,36.54312551314724,83.00928347988192
1141,45.275333474434376,36.56997231442757,83.04975553168696
1142,45.281550866782474,36.57090588259767,83.08079302860031
1143,45.286197887691465,36.57090588259767,83.09190688331282
1144,45.29084490860045,36.573351187773,83.11124612928893
1145,45.33237623926162,36.573351187773,83.12981828007645
1146,45.3994871640668,36.574284755943104,83.15030893222219
1147,45.40876567296241,36.589546547468004,83.22342379999785
1148,45.418044181858015,36.59042148120422,83.23800029328955
1149,45.42732269075363,36.60069473333131,83.25049759388118
1150,45.43660119964923,36.60069473333131,83.26611382141013
1151,45.44587970854484,36.60069473333131,83.33673224033899
1152,45.45515821744045,36.60069473333131,83.36410254977238
1153,45.464436726336054,36.60535162913944,83.38131218354341
1154,45.473715235231666,36.60535162913944,83.38889579690654
1155,45.50664967015943,36.60535162913944,83.39950791416015
1156,45.5395841050872,36.60692200057856,83.46936940460448
1157,45.548862613982806,36.60692200057856,83.47333780511678
1158,45.56630085115462,36.60779693431478,83.48892857248451
1159,45.575579360050234,36.609367305753885,83.49939530473935
1160,45.58485786894584,36.610242239490105,83.5230391826429
1161,45.59413637784145,36.624368576703745,83.53791645216413
1162,45.603414886737056,36.62593894814286,83.56126253106478
1163,45.61269339563266,36.64364604484309,83.58810079435976
1164,45.64126133225223,36.64940634005346,83.59884338690703
1165,45.65053984114783,36.65097671149257,83.59884338690703
1166,45.65981835004344,36.65097671149257,83.59985766098306
1167,45.66909685893905,36.65097671149257,83.64168471396745
1168,45.678375367834654,36.65191027966267,83.65755257970015
1169,45.687653876730266,36.65191027966267,83.68003911802465
1170,45.69693238562587,36.65191027966267,83.73541886182355
1171,45.706210894521476,36.65191027966267,83.79498326587785
1172,45.71548940341709,36.66424591103867,83.79742857105316
1173,45.72476791231269,36.66512084477489,83.81644601993604
1174,45.734046421208305,36.70000207058867,83.85911710361331
1175,45.74332493010391,36.70000207058867,83.89275637703933
1176,45.74684314378915,36.70000207058867,83.90437568456689
1177,45.75036135747438,36.70000207058867,83.9091540559298
1178,45.75387957115962,36.70181057249499,83.91843256482541
1179,45.757906606105806,36.70181057249499,83.92051175752547
1180,45.761424819791046,36.70181057249499,83.94273407308576
1181,45.76424759577339,36.70181057249499,83.94366764125587
1182,45.767070371755736,36.70181057249499,83.94549188618251
1183,45.769893147738074,36.70338094393411,83.99261317430646
1184,45.774795116420485,36.73037764930531,84.0384238927028
1185,45.79465822585236,36.73037764930531,84.07790893354503
1186,45.797481001834704,36.73125258304153,84.09407390893628
1187,45.801874149256165,36.73125258304153,84.10598650139126
1188,45.814179431245734,36.73125258304153,84.129482143432
1189,45.81700220722808,36.73369788821687,84.1949152284744
1190,45.819824983210424,36.75917975413166,84.19699442117447
1191,45.82264775919277,36.76005468786788,84.22371091346062
1192,45.825470535175114,36.76005468786788,84.26278521929592
1193,45.86164411430588,36.76005468786788,84.26366015303213
1194,45.86446689028823,36.76005468786788,84.2987475368935
1195,45.867289666270565,36.76005468786788,84.30082672959358
1196,45.87011244225291,36.761625059306986,84.31228271972688
1197,45.89707198266629,36.761625059306986,84.3325319812647
1198,45.93455579636654,36.77110756531422,84.3733482705194
1199,45.97203961006679,36.77267793675333,84.39900207162515
1200,45.97486238604913,36.790696950202175,84.4371542381965
1201,45.97768516203148,36.79163051837228,84.47236620382661
1202,45.980507938013815,36.793454763298925,84.48989704415581
1203,45.99097983976735,36.79595870290814,84.52811119360372
1204,46.03811400638077,36.79595870290814,84.53418604379961
1205,46.05998218432942,36.79595870290814,84.53520031787562
1206,46.07222821131238,36.79752907434725,84.540960613086
1207,46.08447423829533,36.79909944578636,84.59001566818705
1208,46.096720265278286,36.79909944578636,84.63292831730048
1209,46.10896629226124,36.79909944578636,84.67616167215691
1210,46.116849644363455,36.79909944578636,84.71940442776874
1211,46.11967242034579,36.79909944578636,84.7315799740544
1212,46.12249519632814,36.800669817225476,84.75877485027345
1213,46.125317972310484,36.800669817225476,84.78264514359513
1214,46.133201324412695,36.801544750961696,84.79173275466118
1215,46.13966672212715,36.801544750961696,84.79575978960739
1216,46.14613211984161,36.801544750961696,84.8202523356034
1217,46.15259751755607,36.801544750961696,84.84442669806165
1218,46.159062915270525,36.801544750961696,84.8692354205809
1219,46.16953481702406,36.80404869057091,84.89478500045325
1220,46.19340573828443,36.806633336086044,84.90871984018628
1221,46.22305728881331,36.807508269822264,84.95125017637712
1222,46.24328558834158,36.807508269822264,84.96795169082498
1223,46.26857446398971,36.807508269822264,85.01459704764252
1224,46.27645781609191,36.807508269822264,85.03498207883055
1225,46.284341168194125,36.807508269822264,85.10081316293561
1226,46.30178895661419,36.807508269822264,85.18508014749459
1227,46.303736798860314,36.80838320355848,85.23860930944264
1228,46.312971200540495,36.80838320355848,85.26460472199442
1229,46.33304128979734,36.81304009936662,85.28797095857949
1230,46.35311137905419,36.81461047080573,85.29977719996243
1231,46.37318146831104,36.81461047080573,85.30071076813253
1232,46.38343014406724,36.81461047080573,85.31642044714218
1233,46.397321441555555,36.81461047080573,85.33312196159004
1234,46.41263069343162,36.81461047080573,85.39525814161303
1235,46.422879369187825,36.81705577598106,85.44623273159459
1236,46.43211377086801,36.81950108115639,85.45050228169654
1237,46.465820381816755,36.81950108115639,85.46206601411808
1238,46.499526992765496,36.81950108115639,85.49644628280083
1239,46.56707123337621,36.81950108115639,85.51514399517217
1240,46.60077784432496,36.81950108115639,85.519472179708
1241,46.6505844838115,36.836541414605925,85.53404867299972
1242,46.6608331595677,36.86581171565753,85.55560040910142
1243,46.6710818353239,36.86581171565753,85.5642489410886
1244,46.67390461130625,36.86581171565753,85.56802102826136
1245,46.6874161859739,36.86581171565753,85.58946600309946
1246,46.70092776064156,36.867382087096644,85.59603534238656
1247,46.70287560288769,36.867382087096644,85.603874830297
1248,46.703809171057785,36.86831565526675,85.60595402299707
1249,46.70575701330391,36.86831565526675,85.6069682970731
1250,46.707704855550034,36.86924922343685,85.6087767989794
1251,46.70965269779616,36.86924922343685,85.60965173271562
1252,46.711600540042284,36.86924922343685,85.64121063650433
1253,46.71354838228841,36.87081959487596,85.6443041032804
1254,46.71549622453453,36.87081959487596,85.6659176337157
1255,46.71744406678066,36.87081959487596,85.68178122491872
1256,46.75405294674469,36.87169452861218,85.70115833938833
1257,46.798288687044746,36.8725694623484,85.7389066936106
1258,46.80023652929087,36.88413319476993,85.7389066936106
1259,46.802184371536995,36.88500812850615,85.77107289828676
1260,46.80413221378312,36.88657849994526,85.79129589418082
1261,46.806080056029245,36.88657849994526,85.80596629973255
1262,46.80802789827537,36.88751206811536,85.82969822706298
1263,46.808961466445474,36.88751206811536,85.83755253121986
1264,46.80989503461558,36.92444141564875,85.83912290265896
1265,46.81082860278568,36.930772624468645,85.84569224194607
1266,46.81176217095579,36.930772624468645,85.88828356585381
1267,46.812695739125886,36.930772624468645,85.96680413503034
1268,46.81362930729599,36.930772624468645,85.97676667983261
1269,46.85466779687931,36.930772624468645,86.0935519228644
1270,46.90944105291413,36.930772624468645,86.10308430524753
1271,46.911944992523345,36.93234299590775,86.12084610664523
1272,46.91287856069345,36.93234299590775,86.1832339886752
1273,46.91589132156362,36.93234299590775,86.20663883478446
1274,46.918904082433784,36.93234299590775,86.23925702644847
1275,46.91983765060389,36.93321792964397,86.30010420439658
1276,46.92077121877399,36.93321792964397,86.31579725166186
1277,46.923275158383206,36.93321792964397,86.32250593128877
1278,46.92420872655331,36.934092863380194,86.34696370706033
1279,46.92758759989874,36.943631196963615,86.35740123213697
1280,46.9388786078123,36.943631196963615,86.370751137589
1281,46.9525997021736,36.943631196963615,86.378335677726
1282,46.9663207965349,36.953113702970846,86.38078098290131
1283,46.969699669880335,36.953113702970846,86.38711219172122
1284,46.97307854322577,36.954127977046866,86.39526764546774
1285,46.9764574165712,36.95500291078309,86.43473062779626
1286,46.97983628991663,36.95500291078309,86.44288608154278
1287,46.983215163262074,36.95587784451931,86.44288608154278
1288,46.98659403660751,36.95587784451931,86.47052694133866
1289,46.98997290995294,36.95587784451931,86.50540881181674
1290,46.99247684956215,36.95675277825553,86.54542461386843
1291,46.99498078917137,36.95675277825553,86.56885277196217
1292,46.997484728780584,36.95675277825553,86.63771089664951
1293,46.999988668389804,36.958323149694635,86.64235791755848
1294,47.00249260799902,36.958323149694635,86.66885405754928
1295,47.00499654760823,36.958323149694635,86.6746291690061
1296,47.00750048721745,36.959198083430856,86.6875497346631
1297,47.01000442682666,36.959198083430856,86.7225252919356
1298,47.01250836643588,36.960073017167076,86.76335386456803
1299,47.015012306045094,36.9609479509033,86.77593187106558
1300,47.017516245654306,36.962518322342405,86.82416586243338
1301,47.020020185263526,36.962518322342405,86.84640568802052
1302,47.02252412487274,36.980022982425595,86.87160574974627
1303,47.02502806448196,36.980022982425595,86.90146647796495
1304,47.02753200409117,36.980022982425595,86.90930596587539
1305,47.06557206458225,36.980022982425595,86.91406680325618
1306,47.06650563275235,36.980897916161815,86.95311550581644
1307,47.079770124791985,36.983343221337144,86.96933233333053
1308,47.093034616831616,37.00662760778225,87.01575946180834
1309,47.106299108871255,37.00750254151846,87.01885292858444
1310,47.11956360091089,37.00750254151846,87.0209321212845
1311,47.1319531592143,37.00837747525468,87.03353244657572
1312,47.144342717517716,37.01667830876476,87.06757427889842
1313,47.15673227582113,37.01667830876476,87.10693085382177
1314,47.16912183412454,37.01755324250098,87.13249692202831
1315,47.18151139242796,37.01999854767631,87.16005929956114
1316,47.18244496059806,37.021807049582634,87.16099286773125
1317,47.19597987332729,37.022681983318854,87.17236580595542
1318,47.1984838129365,37.022681983318854,87.20780346177551
1319,47.206073300423895,37.02449048522517,87.2141346705954
1320,47.207006868594,37.02536541896139,87.23333457623171
1321,47.251545110284376,37.02624035269761,87.25937715693938
1322,47.27614442937168,37.03089724850575,87.26219993292172
1323,47.300743748459,37.031772182241966,87.27841506474643
1324,47.336338354347006,37.031772182241966,87.29326865640311
1325,47.337271922517104,37.032647115978186,87.35659721016202
1326,47.33820549068721,37.032647115978186,87.42096037845866
1327,47.33913905885731,37.032647115978186,87.42459312529161
1328,47.34007262702742,37.033522049714406,87.42898627271305
1329,47.34100619519752,37.04379530184149,87.44731124461315
1330,47.34193976336762,37.04649448050436,87.4812066144991
1331,47.34531863671306,37.04649448050436,87.50062465107752
1332,47.34712713861938,37.08022352712537,87.52971898913225
1333,47.34806070678948,37.099326790140836,87.5534093677748
1334,47.34986920869581,37.099326790140836,87.57547509886612
1335,47.350802776865905,37.126173591421164,87.57640866703623
1336,47.35749664024638,37.126173591421164,87.58657785268836
1337,47.358430208416486,37.13240085866841,87.59233814789874
1338,47.35936377658659,37.13240085866841,87.63589794352066
1339,47.366953264073985,37.13985483005307,87.65260892624943
1340,47.36996602494415,37.13985483005307,87.65993959289891
1341,47.37297878581431,37.14072976378929,87.66087316106902
1342,47.37548272542353,37.14072976378929,87.71451461590996
1343,47.37798666503274,37.14072976378929,87.7308105381215
1344,47.38049060464196,37.14072976378929,87.74562031159073
1345,47.382994544251176,37.14072976378929,87.76998203785458
1346,47.41503048608341,37.18643717175176,87.80869117754332
1347,47.424264887763584,37.18851636445182,87.84054612411006
1348,47.433499289443766,37.20377815597672,87.84632123556688
1349,47.454656834208876,37.205348527415836,87.86078764056714
1350,47.46546160732817,37.205348527415836,87.90883147877297
1351,47.478404916991465,37.20622346115205,87.91279987928527
1352,47.48090885660068,37.20709839488827,87.92114482001077
1353,47.48428772994611,37.208906896794595,87.94493644152008
1354,47.48679166955533,37.208906896794595,87.95966199229251
1355,47.48929560916454,37.208906896794595,87.97195813897267
1356,47.491799548773756,37.2610592499384,87.98034567852744
1357,47.49273311694386,37.26193418367462,87.98860991334702
1358,47.52972247433279,37.26280911741084,88.04959319138595
1359,47.53222641394201,37.26280911741084,88.07784821261734
1360,47.534730353551225,37.26437948884995,88.0887071195564
1361,47.53723429316044,37.26437948884995,88.09115242473173
1362,47.53973823276966,37.26437948884995,88.11572932384273
1363,47.54067180093976,37.26437948884995,88.24718400976437
1364,47.54248030284608,37.26645868155001,88.27848298415083
1365,47.544288804752405,37.26733361528623,88.28682792487632
1366,47.54609730665872,37.26820854902245,88.32179050126031
1367,47.54790580856505,37.29322446524291,88.32266543499652
1368,47.54971431047137,37.33627917154985,88.37203648579793
1369,47.553093183816806,37.347842903971376,88.4808198553955
1370,47.55647205716224,37.347842903971376,88.48377398183177
1371,47.55985093050767,37.348857178047396,88.49192802472774
1372,47.563229803853105,37.348857178047396,88.49400721742781
1373,47.582078639208966,37.348857178047396,88.513265757498
1374,47.583887141115284,37.348857178047396,88.53246566313432
1375,47.587266014460724,37.34973211178362,88.58480837338728
1376,47.59064488780616,37.38724986878682,88.62535238423949
1377,47.59402376115159,37.390203995223104,88.62724159205172
1378,47.59740263449702,37.39107892895932,88.67710246617114
1379,47.59921113640335,37.4049634743183,88.71380122604765
1380,47.61671634696242,37.4049634743183,88.71560972795396
1381,47.632651186082384,37.4049634743183,88.7202666237621
1382,47.64858602520234,37.4049634743183,88.7928511700212
1383,47.666091235761414,37.4049634743183,88.81880065441175
1384,47.68359644632049,37.4049634743183,88.83504859439596
1385,47.701101656879565,37.4049634743183,88.85483787990461
1386,47.70291015878588,37.40583840805452,88.86778118956789
1387,47.70471866069221,37.40583840805452,88.8726831582503
1388,47.70860635529859,37.40583840805452,88.8951665178223
1389,47.712494049904976,37.4177510005095,88.90344556888832
1390,47.75203180072184,37.429663592964474,88.91837571682353
1391,47.753840302628156,37.430538526700694,88.93756854932053
1392,47.75721917597359,37.430538526700694,88.9846906123415
1393,47.759027677879914,37.430538526700694,89.00979015352799
1394,47.772748772241215,37.430538526700694,89.03183442716318
1395,47.85442730253928,37.430538526700694,89.10593810004934
1396,47.86814839690058,37.43261771940076,89.14920451465252
1397,47.89367573264483,37.44866440975653,89.15128370735259
1398,47.92385996419721,37.44953934349275,89.16772625180297
1399,47.950401574017484,37.44953934349275,89.20753345084445
1400,47.976943183837754,37.44953934349275,89.23633329107602
1401,47.99365139390311,37.476773482162535,89.2430271544565
1402,48.0082804112684,37.477648415898756,89.30995339453776
1403,48.060852357596225,37.47921878733787,89.31580467441059
1404,48.07548137496151,37.49770842868434,89.32882868997979
1405,48.09011039232681,37.49770842868434,89.3423290956238
1406,48.1047394096921,37.499278800123456,89.3509078854289
1407,48.1209387984965,37.500849171562564,89.38485618773686
1408,48.137138187300906,37.500849171562564,89.40926608078347
1409,48.17316544132074,37.5032944767379,89.45171858137438
1410,48.209192695340576,37.50573978191323,89.51028081854827
1411,48.24521994936042,37.50731015335234,89.52023872954214
1412,48.28124720338025,37.50731015335234,89.57433099713299
1413,48.31727445740009,37.50824372152245,89.59973677457165
1414,48.34056190186688,37.51847749280876,89.63182855227834
1415,48.36384934633366,37.51847749280876,89.66254073647863
1416,48.38713679080045,37.519352426544984,89.70018149800583
1417,48.38995956678279,37.519352426544984,89.73437844318622
1418,48.39341914603414,37.5202273602812,89.74751254704685
1419,48.3968787252855,37.52267266545653,89.81002255750508
1420,48.400338304536845,37.52267266545653,89.84612451786049
1421,48.4037978837882,37.52267266545653,89.84964273154573
1422,48.467955938854615,37.52354759919275,89.88920761490058
1423,48.47141551810597,37.541775928472,89.98316892737611
1424,48.47487509735733,37.543600173398644,90.01366190155802
1425,48.478334676608675,37.543600173398644,90.02023124084512
1426,48.48179425586003,37.54447510713486,90.02514895254785
1427,48.486187403281484,37.54535004087108,90.02905239017456
1428,48.51650125432768,37.54692041231019,90.05753206139326
1429,48.51996083357903,37.54692041231019,90.0637593286405
1430,48.52185004139127,37.547795346046414,90.07867948277737
1431,48.52373924920351,37.547795346046414,90.08694371759695
1432,48.527198828454864,37.54867027978263,90.08787728576706
1433,48.538570542274336,37.54954521351885,90.1063183170116
1434,48.540459750086576,37.55042014725507,90.10719325074781
1435,48.55584247242286,37.55129508099129,90.14113501007921
1436,48.6541048552193,37.56823333717409,90.1626879802336
1437,48.658498002640755,37.57850658930118,90.18839171353034
1438,48.68514663850213,37.5793815230374,90.2183662298171
1439,48.71995500263973,37.58095189447651,90.28021517692369
1440,48.75476336677732,37.58095189447651,90.29045409789997
1441,48.7814120026387,37.581826828212726,90.29535606658237
1442,48.784790875984136,37.581826828212726,90.37603767010151
1443,48.79331103135535,37.581826828212726,90.37941654344692
1444,48.79770417877681,37.58270176194895,90.38407343925506
1445,48.802097326198265,37.60093009122819,90.4107881127982
1446,48.8054761995437,37.60180502496441,90.41613057141006
1447,48.883560483618126,37.60425033013975,90.46386994756377
1448,48.91407505178543,37.60582070157886,90.50630508720002
1449,48.975012999481166,37.60582070157886,90.56435206991361
1450,49.04260686649418,37.61609395370594,90.56435206991361
1451,49.04700001391564,37.61609395370594,90.58139240336314
1452,49.08315662546943,37.61609395370594,90.58383770853845
1453,49.09918938665919,37.623547925090605,90.58786474348464
1454,49.10821372948296,37.62511829652972,90.59068751946698
1455,49.1106590346583,37.625993230265934,90.59644781467736
1456,49.114118613909646,37.625993230265934,90.62840112062632
1457,49.121220814893114,37.625993230265934,90.66788306598079
1458,49.128381650310466,37.625993230265934,90.71224206097884
1459,49.14130278093819,37.625993230265934,90.73640838364663
1460,49.159865679561435,37.626868164002154,90.75708482969955
1461,49.212191327374555,37.62843853544127,90.76752235477618
1462,49.21463663254988,37.62843853544127,90.83169077341374
1463,49.228369463928324,37.62843853544127,90.83827585572116
1464,49.242102295306765,37.62843853544127,90.84493177503846
1465,49.25426475524609,37.62843853544127,90.84976878083526
1466,49.26799758662453,37.66596978542331,90.854686492538
1467,49.27888306564974,37.667540156862415,90.85663433478412
1468,49.28234264490109,37.667540156862415,90.89389611534332
1469,49.28580222415245,37.66911052830153,90.90173560325375
1470,49.2892618034038,37.67155583347686,90.91638036363936
1471,49.29272138265515,37.67155583347686,90.98199402049309
1472,49.2961809619065,37.67243076721308,90.98588171509948
1473,49.299640541157856,37.674001138652194,90.99566904525605
1474,49.30310012040921,37.674001138652194,91.00785072992613
1475,49.31623422426985,37.674001138652194,91.01670449191259
1476,49.3360850529911,37.68022840589944,91.0248442026388
1477,49.33866969850624,37.68717818983155,91.04577171058091
1478,49.341115003681566,37.68898669173787,91.05140748169791
1479,49.3435603088569,37.68898669173787,91.07864162036768
1480,49.34600561403223,37.69055706317698,91.10879704996074
1481,49.348450919207565,37.69055706317698,91.10973061813084
1482,49.40716470490634,37.6914319969132,91.12265748466184
1483,49.40961001008167,37.69230693064942,91.15428285696962
1484,49.41048494381789,37.69230693064942,91.18881915168564
1485,49.41293024899322,37.69230693064942,91.22638770335682
1486,49.41380518272944,37.69230693064942,91.24201090531709
1487,49.416250487904776,37.69230693064942,91.26844518598838
1488,49.418695793080104,37.69230693064942,91.29720356553199
1489,49.419570726816325,37.694810870258635,91.2980784992682
1490,49.420445660552545,37.697256175433964,91.36763810108759
1491,49.42132059428876,37.697256175433964,91.40425622292425
1492,49.42219552802498,37.6998408209491,91.43509396448913
1493,49.4230704617612,37.76303166550514,91.43596889822534
1494,49.42394539549742,37.76396523367524,91.49198959289099
1495,49.42482032923364,37.76396523367524,91.49882962297184
1496,49.42569526296985,37.76396523367524,91.50654458678892
1497,49.42657019670607,37.764840167411464,91.50904852639812
1498,49.427445130442294,37.76641053885057,91.52061225881965
1499,49.428320064178514,37.76641053885057,91.52624802993665
1500,49.429194997914735,37.76798091028969,91.52869333511197
1501,49.43006993165095,37.76798091028969,91.53823166869539
1502,49.43094486538717,37.76798091028969,91.56755209741044
1503,49.43181979912339,37.79608998269569,91.57759071431023
1504,49.43269473285961,37.79853528787102,91.58769828483257
1505,49.43356966659583,37.79941022160724,91.59347339628938
1506,49.43444460033204,37.79941022160724,91.5944876703654
1507,49.43531953406826,37.79941022160724,91.62671828340277
1508,49.44285038712177,37.80028515534346,91.62759321713898
1509,49.44372532085799,37.80116008907968,91.64174159507563
1510,49.47184100174959,37.80116008907968,91.67937407932335
1511,49.499956682641184,37.818973278998705,91.74284068966327
1512,49.500831616377404,37.818973278998705,91.78010247022247
1513,49.511270986431484,37.818973278998705,91.80787198148646
1514,49.5121459201677,37.819848212734925,91.83786177062171
1515,49.51302085390392,37.819848212734925,91.84044641613684
1516,49.51389578764014,37.83448025506489,91.92152175071251
1517,49.52657696275931,37.836925560240225,91.92642371939493
1518,49.5520588286741,37.836925560240225,91.93683979357226
1519,49.55781912388447,37.836925560240225,91.95807706354235
1520,49.55781912388447,37.836925560240225,91.99209435779562
1521,49.55781912388447,37.83937086541555,91.99296929153184
1522,49.571295402179814,37.83937086541555,92.0004232629165
1523,49.57705569739018,37.840245799151774,92.01508046211413
1524,49.58281599260055,37.840245799151774,92.06169723254402
1525,49.58281599260055,37.85353552403858,92.08762918458362
1526,49.58369092633677,37.8544104577748,92.0913426373225
1527,49.58456586007299,37.88351004032535,92.15877059276576
1528,49.58544079380921,37.88438497406157,92.1691866669431
1529,49.586315727545426,37.88525990779779,92.22427256502856
1530,49.587190661281646,37.88733910049785,92.24668507575913
1531,49.588065595017866,37.88733910049785,92.2873483907312
1532,49.59850496507194,37.88733910049785,92.34447317070523
1533,49.59850496507194,37.88978440567318,92.35112909002251
1534,49.68606859982598,37.88978440567318,92.36313698653825
1535,49.68606859982598,37.916543639023416,92.38736649421722
1536,49.6869435335622,37.921304476404195,92.40399487372252
1537,49.68781846729841,37.964946338563216,92.43379223151364
1538,49.688693401034634,37.966516710002324,92.48789641926574
1539,49.689568334770854,37.987357032009285,92.48877135300195
1540,49.690443268507074,37.98980233718462,92.49546521638243
1541,49.691318202243295,37.98980233718462,92.51209359588773
1542,49.69219313597951,37.99137270862373,92.55325120156033
1543,49.70719440692937,38.019156027617946,92.55569650673564
1544,49.70719440692937,38.019156027617946,92.59718861036394
1545,49.70719440692937,38.020030961354166,92.62734403995701
1546,49.730028254656204,38.020030961354166,92.62942323265708
1547,49.730028254656204,38.020030961354166,92.6328021060025
1548,49.730028254656204,38.02090589509039,92.67561564735546
1549,49.73578854986658,38.02428476843582,92.69603330523213
1550,49.73578854986658,38.026093270342145,92.70162376921037
1551,49.73578854986658,38.02766364178125,92.74582299968972
1552,49.7366634836028,38.03010894695659,92.780114223074
1553,49.73753841733902,38.064990172770365,92.83305787436433
1554,49.73841335107524,38.064990172770365,92.83550317953964
1555,49.73841335107524,38.06656054420948,92.85271946488334
1556,49.73841335107524,38.06743547794569,92.85763717658605
1557,49.73841335107524,38.07787484799977,92.88723001671312
1558,49.73928828481145,38.14406503824934,92.91394561207272
1559,49.74016321854767,38.14406503824934,92.93083106145113
1560,49.745923513758044,38.14493997198555,92.93170599518734
1561,49.746798447494264,38.14581490572177,92.95955833808281
1562,49.76059043009659,38.14581490572177,92.97030093063009
1563,49.76059043009659,38.14668983945799,92.9879196656531
1564,49.76059043009659,38.15997007451794,93.00421031558
1565,49.76146536383281,38.176908330700755,93.03142168064367
1566,49.762340297569025,38.17778326443697,93.0390327028881
1567,49.763215231305246,38.17865819817319,93.04249228213943
1568,49.764090165041466,38.21019080091901,93.07310894447383
1569,49.76496509877769,38.21019080091901,93.11985503186628
1570,49.76584003251391,38.21106573465523,93.12243967738141
1571,49.76671496625012,38.21106573465523,93.1632892582875
1572,49.76758989998634,38.226428088696665,93.1673162932337
1573,49.76846483372256,38.227303022432885,93.2027365905859
1574,49.76933976745878,38.228873393872,93.21089063348185
1575,49.81387420734755,38.228873393872,93.22924589178285
1576,49.84723186256172,38.23068189577832,93.23494029733374
1577,49.8883461675707,38.23068189577832,93.26029066907368
1578,49.8883461675707,38.23533879158646,93.31919140305241
1579,49.8883461675707,38.23621372532268,93.32409337173482
1580,49.889221101306916,38.2370886590589,93.32799680936152
1581,49.890096035043136,38.2370886590589,93.33458189166895
1582,49.890096035043136,38.2370886590589,93.35927263963325
1583,49.89097096877936,38.2370886590589,93.39574908324096
1584,49.89097096877936,38.2370886590589,93.41392416960193
1585,49.89184590251558,38.2370886590589,93.41600336230199
